,Estrellas,Reseñas
2797,1,"NO COMPREN EN VIAGOGONO COMPREN EN VIAGOGO! Compré entradas con Ticket.viagogo para un recital de Nicky Jam en Junio. El mismo fue cancelado y Viagogo se niega a devolverme el dinero. Me siguen diciendo que el evento está pospuesto cuando ya es sabido que se ha cancelado y NO se va a realizar. Hace dos meses que estoy pidiendo el reintegro y me siguen mintiendo en la cara. Es una estafa, nunca más compro con ellos! Al día de hoy, sigo esperando el reembolso."
2798,1,"Ya tengo dos amigos estafados por esta…Ya tengo dos amigos estafados por esta ""amable"" app.Las autoridades no hacen nada contra esta banda de maleantes?"
2799,1,"Compre entradas para Bad Bunny en…Compre entradas para Bad Bunny en Medellín-Colombia para el 07 de junio de 2019. El concierto se canceló y hasta la fecha (29 de agosto de 2019)  no hay manera de que me devuelvan el dinero  ( casi 400 dólares) y sinceramente creo que no lo harán. Ya no contestan mis correos. Considero que se trata de una estafa.Nota:Después de multiples correos finalmente, el 30 de agosto de 2019, me hicieron un reembolso   parcial, con  un descuento a favor de VIAGOGO con la explicación de ""ajuste de pago"" . El reebolso lo hicieron a mi tarjeta de crédito. He decidido ya  dar por finalizado este tema."
2800,1,"ESTAFA! No hay dudaNo hay duda, son unos estafadores. NO COMPRE ENTRADAS CON VIAGOGO.Compré 2 entradas para el recital de Los Tres & Lucybell en Chile, Gran Arena Monticello. Me presenté al evento,  busqué mis asientos y... sorpresa!! YA ESTABAN OCUPADOS!!. Contacté a la organización del evento, y a través de los códigos de barra se dieron cuenta que mi entrada, la cual descargué desde el sitio de viagogo en PDF, estaba adulterada. Afortunadamente, pude quedarme en las escaleras del recinto y ver el recital, pero les repito, esto es una estafa. Además, pagué el doble del valor normal de la entrada.Por favor difundir, ESTO ES UNA ESTAFA."
2801,1,"Estafadores totalsEstafadores totals. Compro 2 entradas, con informacion escondida. Pago 230 euros. A los 10 minutos me doy cuenta de que valen 63 euros las dos directamente en el recinto de conciertos. No me dan opción mas que revenderlas. Lo hago y a las 12 horas me dicen que FELICIDADES, revendidas por 150 y que me pagaran cuando pase rel concierto, o sea de aqui 5 meses😲"
2802,1,Soy unos estafadores vendéis las…Soy unos estafadores vendéis las entradas mas caras del valor despues de ya haber hecho la compra el valor de la entrada es menos no compreis entradas aqui 👎👎👎👎
2803,1,Timadores y sinvergüenzasSon unos presuntos estafadores y una panda de mafiosos. Campan a sus anchas y la justicia no hace absolutamente nada. Me cobraron más de 100€ por unas entradas canceladas que nunca existieron. No compréis en esta web y avisad a tanta gente como podáis de lo que hacen.
2804,1,"Son unos estafadoresSon unos estafadores, no les compren jamásCompré dos boletos para king crimson en México a 4400 y para mí sorpresa esos estaban en 1095 en ticket Master. Sinvergüenzas"
2805,1,"OJO,UN TIMO TE COBRAN MUCHO MAS DE LO QUE VALENque ladrones, he comprado dos entradas para un concierto con ellos 134 euros, luego me dio por mirar el precio en otra pagina y sorpresa me han cobrado 43 eurazos mas de lo que valen, cuestan 88 € en cualquier sitio y ponen gastos de reserva , tocate los huevos, ASCAZO DE PAGINA. ni se os ocurra"
2806,1,"EstafadoresMe compré una entrada para el tsunami que salía a 43 euros... Me han cargado 86 euros. Justo el doble.... Inocente de mi, llame porq pensé que me habían cobrado 2 entradas lo 1........ Pues no. Gastos inventados por ellos. Además en ningún momento trae reventa... Parece la página oficial. UNA Y NO MAS"
2807,1,"UrgenteHola , necesito vuestra opinión , ya que he comprado dos entradas por viagogo y no sé si son verdaderas o falsas. Me ha costado el doble del precio original , pero solo necesito saber eso y saber que puedo entrar 😭😭😭. La entrada puede ser duplicada... Estoy cagada"
2808,1,"Son unos estafadores sinverguenzasSon unos estafadores sinvergüenzas, no les compréis nunca!!!"
2809,1,"Solo tengo una duda.Solo tengo una duda.. he comprado unas entradas para ir a ver a melendi.. me las han cobrado mad caras de lo habitual como ponéis todos... pero el caso es que en las entradas hay un nombre "" jose pedro "" arriba.. solo espero que después de lo que me han clavado... pueda entrar..  ? A alguien le ha pasado lo mismo ?"
2810,1,"Efectivamente una estafa.Efectivamente una estafa.Ponen la entrada a un precio.Y luego te cobran gastos de gestión, gastos de reserva, IVA y etc.  De 46€ que cuestan la entrada.He comprado 2 y he pagado 140€."
2811,1,"Nos acaban de estafarNos acaban de estafar. Compramos dos entradas para el concierto de Sole Gimenez en Madrid, en teoría a 56 euros cada entrada, que con los añadidos, en gastos de gestión, iva, y más cosas se han puesto en 78 euros cada una. Cuál es mi sorpresa que entro a la página del teatro de la Zarzuela y son a 14 euros cada una. NOS COBRAN 156 EUROS CUANDO EN REALIDAD SON 28Es una auténtica estafa, y no hay forma de reclamar. Como pueden permitir estas estafas??"
2812,1,"Una auténtica estafaUna auténtica estafa. He comprado dos entradas por valor de 182,67 €, y exactamente las mismas estaban en El Corte Ingles a 110 €. Las he vuelto a poner a la venta y nada de nada, incluso intento bajarlas de precio para venderlas rápido y la web se cuelga. No deberían permitir este tipo de empresas ya que generan mucha desconfianza a los usuarios de internet."
2813,1,"A/A de Viagogo:Sois una empresa de PODREDUMBREA/A de Viagogo:Sois una empresa basura, estafadora, auténtica BAZOFIA,miserables hijos de LA GRAN CHINGANA, MONTÓN DE FUDRE.POR FAVOR, NO COMPRÉIS ABSOLUTAMENTE NADA CON ELLOS, EN NUESTRO CASO NOS COBRARON EL DOBLE  POR CADA ENTRADA.AL REALIZAR LOS TRÁMITES DURANTE LA COMPRA ON LINE, NO OFRECEN UNA INFORMACIÓN TRASPARENTE Y TRAS ACEPTAR LA COMPRA SUMAN LOS RECARGOS SIN PREVIO AVISO.ES LA PRIMERA VEZ QUE NOS SUCEDE UNA SITUACIÓN DE ESTAS CARACTERÍSTICAS EN UNA COMPRA VIRTUAL  Y NO COMPRENDEMOS COMO PUEDEN SEGUIR REALIZANDO SU TRABAJO CON TOTAL IMPUNIDAD.SOLO NOS QUEDA EL ARMA DE LA DIFUSIÓN PARA QUE OTRAS PERSONAS NO COMETAN EL MISMO ERROR, DEPOSITAR SU CONFIANZA.DESEAMOS, DE TODO CORAZÓN, QUE LOS RESPONSABLES DE ESTA EMPRESA RECIBAN LA MISMA PODREDUMBRE QUE OFRECEN.DESCONOCEN EL SIGNIFICADO DE LAS PALABRAS SEGURIDAD Y CALIDAD.¡¡¡¡¡¡¡A TOMAR POR EL OJETE VIAGOGO¡¡¡¡¡¡¡¡DISCULPEN LA TERMINOLOGÍA TAN RECATADA EMPLEADA,HA SIDO CENSURADA,  ESTAS PERSONAS NO DEBERÍAN SER PREMIADAS CON PALABRAS TAN  RESPETUOSAS.NUESTRA DENUNCIA LEGAL ESTÁ TRAMITADA.UN SALUDO."
2814,1,"Es una autentica estafaEs una autentica estafa, compras las entradas por dos y veces y media su valor. A ciegas, ya que te las venden como ""stalls"", que en realidad es lo que sobra. Yo he comprado entradas a 200 euros creyendo que serian extraordinarias y al final después de la compra, cuando ya no tiene remedio, veo que valían 80 euros y son en el extremo en la primera fila. Creo que todos los que aquí opinamos parecido ( que somos por lo que veo el 94%, deberíamos empezar a divulgarlo en las redes sociales. Hay que acabar con esta gentuza . Además por supuesto, que al menos yo, lo voy a denunciar a la OCU. Las pagué sin tener la información adecuada. y eso es una estafa en toda regla."
2815,1,"Una gran estafaUna gran estafa. Unas entradas de 48€ vendidas por 220€ cada una. Eran entradas en el extranjero (La Scala de Milán) y hasta ahora que he recibido las entradas electrónicas no he podido comprobar el abuso. Yo sí tengo pruebas para demostrarlo. Pero aparte de ir a la oficina del consumidor y escribir aquí, no se me ocurre nada más. Un escarmiento para mis próximas aventuras."
2816,1,"Otro TIMO!!!Otro TIMO!!!! Entradas al doble de su precio. Ponen 2x87 €, entiendo que las dos te cuestan 87 (que es el precio al que están o un poquito superior) y me encuentro con un cargo de 232€. NUNCA MÁS!!!!!!!"
2817,1,Un timo en toda regla....
2818,1,"Otro más al que han timadoOtro más al que han timado. El doble de lo que cuesta la entrada original. Gastos de reserva 72 euros por 2 entradas. Más gastos de gestión 15 euros. Más 41 euros de más por entrada. Total de 168 euros a 325. La culpa es mía por incauto. Eso sí, nunca más viagogo"
2819,1,"Nos han cancelado el concierto de Nicky…Nos han cancelado el concierto de Nicky jam y no nos devuelven el dinero, hace 20 días d esto. Mientras que wegow lo devolvió el mismo dia. No compréis nada en esta página viagogo es un timo!!!!"
2820,1,"ESTAFA/FRAUDEESTAFA/FRAUDEFallo mio por no darme cuenta q no estaba en la pagina oficial para el concierto de Bryan Adams en Murcia, me costaron el doble d lo q cuestan en la.pag oficial, me di cuenta cuando ya las habia comprado xq no ponia numero d asiento siendo en grada. Es la.primera pag q te sale en google cuando pones lo q buscas en el buscador, luego leí q pagan para salir los primeros. Lo unico bueno d esto esq no me volverá a pasar. ESTAFAFORES"
2821,1,Después de una primera y mala…Después de una primera y mala experiencia con esta empresa la borré y le puse en malware. Quiero advertir que nunca se unan a ella.Lästima no haber leído las opiniones antes de meterme en esta web.
2822,1,"Fraude totalhola, buenos día, nunca suelo escribir en estos foros ni decir mi opinión pero esta vez si que siento la necesidad. Una tarde estaba buscando entradas en Internet para el festival del Castillo de Peralada, fue error mio no darme cuenta que estaba en la web de viagogo en vez de en la página oficial del festival. Compré las entradas, que en principio ponían 88 eur por persona, fui avanzando en la compra que en ningún momento ves el precio final de la venta, y al final me cobraron 276 eur, porque de 88 las entradas habían pasado a 100 eur cada una ( compré 2 entradas) y cuando me quejé a la plataforma me dijeron que si tenía forma alguna de demostrárselo me devolverían el dinero. No hay forma alguna, porque hasta el final que te han cobrado el dinero con la tarjeta no aparece el precio final.Ellos lo que quieren es que las revendas en su portal porque así vuelven hacer el negocio, y van jugando a la reventa una y otra vez. Con la misma entrada tienen múltiples ventas, porque todos terminamos defraudados con esta web, yo no la conocía, me han pillado una vez pero nunca más"
2823,1,"ESTAFAESTAFA. Ni se os ocurra comprar aquí a no ser que no queden entradas en la página oficial. No hay posibilidad de devolución y si conseguís revenderlas (tras haberla comprado ahí y daros cuenta de la estafa), no os lo abonarán hasta 8 días después del evento (en teoría, ya veremos si a nosotros nos lo devuelven, porque quedan meses para el espectáculo)."
2824,1,"LAMENTABLE y DENUNCIABLELAMENTABLE y DENUNCIABLESon unos sinvergüenzasNo sólo tienen una web para ""postureo"" en donde no puedes contactar de ninguna manera que te indican CON NADIE sino que, a parte de cobrarte las entradas mucho mas caras (mas de un 25% de su precio original) te incluyen cargos que  no tienen nada que ver con las entradas cono Gastos por reserva: (25% del valor de la entrada) Gastos de gestión: (otra vez) y gastos de IVA (que supuestamente se ha pagado)LAMENTABLE"
2825,1,No compreis Entradas aquí porque podeis…No compreis Entradas aquí porque podeis ser engañados....RUINA DE GENTE!
2826,1,"Viagogo es una estafaViagogo es una estafa. Cobra hasta tres veces más del valor de las entradas y te asigna elPeor asiento. En mi caso compré buenos asientos sabiendo que cada entrada costaría 60 euros y me enviaron al último piso del teatro de la zarzuela, cuya entrada cuesta 2 euros.  Es indignante pues al buscar las entradas por internet es la primera plataforma que aparece y yo estaba convencida de estar comprando directamente en el teatro la Zarzuela. Son unos ladrones.  Nada te dicen que estás comprando entradas en reventa. Es un engaño que se ha repetido y no hay sanciones de ningún tipo. Hay algún organismo que protege al consumido para poder denunciarlos?"
2827,1,"Quien pone 5 estrellas????? FRAUDE!!!He echado un vistazo a las puntuaciones de 5 estrellas porque me intrigaba que tipo de comentarios positivos se puede hacer después de haber sido estafado y lo que he visto ha sido:1. han puntuado mal las 5 estrellas y también han sido estafados2. pagan con gusto el doble, ya que se habían acabado las entradas, SABEN que es reventa y han tenido la suerte de entrar3. otros comentarios que parecen pagados por el propio Viagogo, falsean lo que ocurre en una venta de Viagogo, y faltan a la verdad de lo que es el proceso.Insisto que es un FRAUDE!"
2828,1,"Como el resto de usuarios me siento…Como el resto de usuarios me siento estafada. Entre para comprar 3 entradas para el concierto de Manuel Carrasco en Mérida en septiembre, y el primer portal que sale es viagogo, al poner que quedaban sólo 16 entradas hice la compra rápidamente, las entradas oficiales valen 39 euros y me han salido por 70 cada una. Mis amigas y yo nos sentimos estafadas. He ido a la oficina del consumidor y he puesto una reclamación, pero ya me avisan que es muy difícil actuar contra estas páginas de reventas. A mi ya me han mandado las entradas, pero no me fío. Resumiendo UNA ESTAFA EN TODA REGLA"
2829,1,"Esta es la verdadEsta es la verdad, empiezas a pensar que es una página de venta de entradas, y te pido más información. Los datos de tu tarjeta la cagaste. El resultado final es que pagas un 60-70% mas de lo que vale la entrada realmente, sin garantías de asiento ni tipo de entrada. Hasta 3 días antes no sabes nada de nada, ni asignaciones de asientos ni nada. Totalmente una estafa, si compras aquí pagas casi el doble del precio real de la entrada. No se ha permitido que estas paginas ???? ""AVISADOS ESTAIS"" ....... Suerte y un saludo !!!"
